variable,year,mean,sd,lower,upper
log_c_div_msy,2017,-5.17274081364161,0.877359398433919,-6.68669175160953,-3.93294608638974
log_c_div_msy,2018,-4.58748259509285,0.877359398433919,-6.10143353306077,-3.34768786784098
log_c_div_msy,2019,-4.57490381288599,0.877359398433919,-6.08885475085391,-3.33510908563412
log_depletion,1951,-0.196005860879721,0.106526037815553,-0.371019022927496,-0.0328943421591829
log_depletion,1952,-7.93287758126202,1.15612988770469,-9.76889744214611,-6.00359198707638
log_depletion,1953,-11.565115768449,1.35195950445496,-13.9089296184517,-9.38110223696313
log_depletion,1954,-13.1485308940111,1.15124300333788,-14.47576709648,-11.1448115564795
log_depletion,1955,-13.8346795190239,0.891787729750008,-14.4994547074011,-11.9340820194836
log_depletion,1956,-14.0946654869622,0.664353050502926,-14.5042746962028,-12.559866774839
log_depletion,1957,-14.1627989044055,0.585881679663412,-14.5052598668784,-12.8734654375501
log_depletion,1958,-14.1247399674117,0.633105884368547,-14.5032842681852,-12.7338940772371
log_depletion,1959,-14.2438843955212,0.489383312911348,-14.5049688460551,-13.2375237288454
log_depletion,1960,-14.2593763427791,0.447847556053091,-14.5033704921975,-13.3187276260842
log_depletion,1961,-14.2408975126816,0.480135727571458,-14.5040358147627,-13.2448515775481
log_depletion,1962,-14.2500174464054,0.460153003336381,-14.5048541370273,-13.2400709401473
log_depletion,1963,-14.2586974516307,0.419256379355962,-14.5019184615488,-13.2438470625957
log_depletion,1964,-14.2497375710743,0.462321239180102,-14.5047625249704,-13.2183420939578
log_depletion,1965,-14.2456470222309,0.480398107360303,-14.5051198377587,-13.1160734158615
log_depletion,1966,-14.2555129073435,0.476838506123909,-14.504906339168,-13.1885784244145
log_depletion,1967,-14.2938448726992,0.407362812847878,-14.5048283954013,-13.4244593625689
log_depletion,1968,-14.2935657304526,0.405191040816833,-14.5047140619618,-13.4391660544572
log_depletion,1969,-14.2446363015158,0.49622502380478,-14.505895948433,-13.2386204606713
log_depletion,1970,-13.9457234436204,0.815868459561375,-14.5066484170478,-12.0770301034461
log_depletion,1971,-13.0626215201692,1.30146729391817,-14.5005209804209,-10.8217299455977
log_depletion,1972,-10.2931047110224,1.23040944582127,-12.3031026800847,-8.2885982882037
log_depletion,1973,-3.94526636371844,0.971210910124864,-5.40075963525141,-2.38403319804684
log_depletion,1974,-2.24114458983521,1.15668780791481,-4.10501155037444,-0.325673984865749
log_depletion,1975,-1.88042369762425,1.05339790059995,-3.47621838476406,-0.148396791619403
log_depletion,1976,-1.28526900855273,1.03044935891463,-3.13533769692797,0.26946314456534
log_depletion,1977,-1.00458153297268,0.977740866730649,-2.60016701489473,0.475297819887033
log_depletion,1978,-1.10936160167504,1.00754799790288,-2.84041657187028,0.456590840285713
log_depletion,1979,-1.07239816305406,0.924015229886574,-2.58609669556346,0.360810381885254
log_depletion,1980,-1.26209134516442,0.954049907172253,-2.90319804749275,0.16614943443026
log_depletion,1981,-1.10343399273781,0.983603622324103,-2.73515494752241,0.403922261616124
log_depletion,1982,-1.19039884625026,1.02075921529726,-3.0089845003085,0.389936247088923
log_depletion,1983,-1.40925124750533,0.999353095984647,-3.08350961802704,0.189040993937288
log_depletion,1984,-1.27303718499153,1.02792857860328,-2.95958462911058,0.240979337587953
log_depletion,1985,-1.34570317436915,0.940288989476927,-2.86222261106354,0.2042289719878
log_depletion,1986,-1.35370749719714,1.07367163862925,-3.09829568855282,0.279903442849152
log_depletion,1987,-1.37763791852462,1.09946134136876,-3.13198210203797,0.329382215495611
log_depletion,1988,-1.91381679032145,1.04715834911867,-3.51392847464593,-0.192677643559107
log_depletion,1989,-1.58780287078693,1.07851395132395,-3.39401817326956,0.127546425406291
log_depletion,1990,-1.32994062421787,1.02282012901724,-3.03340003276014,0.239120032538234
log_depletion,1991,-1.45764194378855,1.03958635255505,-3.12985333877851,0.232307824919445
log_depletion,1992,-1.31483362790029,1.0158122411587,-3.01592576378846,0.200267501434064
log_depletion,1993,-1.21931487239868,0.949238817360888,-2.7863214842635,0.261591032325112
log_depletion,1994,-1.07982709911515,0.995063814446185,-2.6686267066019,0.423446366998731
log_depletion,1995,-1.01858270157214,0.963058508505588,-2.67441910460705,0.495987750628412
log_depletion,1996,-0.920959661482926,0.962133976681806,-2.61196163585374,0.509400595518542
log_depletion,1997,-1.10423642151365,0.965129745334896,-2.69487322140053,0.35594211565702
log_depletion,1998,-1.16568542288785,1.01742128817234,-2.87545933498841,0.441744083482566
log_depletion,1999,-2.06830670437634,1.129187722101,-3.8596111395957,-0.146703394039188
log_depletion,2000,-2.40895766570414,1.12928416572922,-4.13420303731751,-0.459323391712553
log_depletion,2001,-1.97640803360147,1.09528259071016,-3.71713601808168,-0.187478555777649
log_depletion,2002,-1.28521413581316,1.00293268374561,-2.89371711771547,0.332662302255873
log_depletion,2003,-0.982738974174561,0.915729805002978,-2.55832078882552,0.377370558180978
log_depletion,2004,-1.07983066274688,0.956904476166997,-2.57833861593426,0.399655341763912
log_depletion,2005,-1.06285548464609,0.953272739908424,-2.71405112549282,0.362856257111317
log_depletion,2006,-0.887669060807705,0.913337634034912,-2.48300889791704,0.45742002106727
log_depletion,2007,-1.12117350468157,0.927731367859436,-2.62897425702786,0.360995768579608
log_depletion,2008,-1.44048850416418,1.03107473088634,-3.0774822417246,0.210957944823425
log_depletion,2009,-1.3956011571769,1.01094491856453,-3.07560648451048,0.256782182432848
log_depletion,2010,-1.30296842040401,1.02548503943148,-3.01603682152462,0.364619939965156
log_depletion,2011,-1.68590262856631,1.01216477363475,-3.25464483577542,-0.0969411549312049
log_depletion,2012,-1.49692743535475,1.01490030456778,-3.18155403179123,0.0508964154326742
log_depletion,2013,-1.00066100607413,1.00073472379538,-2.69737026599407,0.470402764102133
log_depletion,2014,-1.21467346798108,0.988853849976757,-2.85616998123335,0.287832932206515
log_depletion,2015,-1.90510712783341,1.10004032803361,-3.76419830645631,-0.208587497122769
log_depletion,2016,-1.85450475096161,1.35051534575275,-4.14673515056041,0.237461339239142
log_depletion,2017,-1.72432279233101,1.26575205328222,-3.82386726323316,0.261871920678209
log_depletion,2018,-1.39887678550087,1.11563378271829,-3.24857948079609,0.342446046440481
log_depletion,2019,-0.849002019052306,0.249379739380983,-1.24758475425498,-0.453716895131814
log_ihat,1951,10.45398566397,0.857940388164281,9.22128190900549,11.9061676867316
log_ihat,1952,2.71711394358773,1.43133531382498,0.476299447146486,5.01508091468018
log_ihat,1953,-0.915124243599206,1.57354710689954,-3.47438259879155,1.51032574263828
log_ihat,1954,-2.49853936916135,1.43520045216939,-4.5831895624984,0.0200421580297037
log_ihat,1955,-3.1846879941741,1.24801314456775,-4.89896267084761,-1.01621114300109
log_ihat,1956,-3.44467396211247,1.11466782745418,-4.91557224372408,-1.4508839304095
log_ihat,1957,-3.51280737955574,1.08285646446865,-4.94347324770559,-1.69991555411861
log_ihat,1958,-3.47474844256199,1.11276636648285,-4.93464741037681,-1.47463408270091
log_ihat,1959,-3.59389287067141,1.00372418631806,-4.97488377312814,-1.91399888046126
log_ihat,1960,-3.60938481792935,1.01377043647699,-4.94551392858623,-1.8523512019807
log_ihat,1961,-3.59090598783182,0.976929032998262,-4.93706318700862,-1.91464294063503
log_ihat,1962,-3.60002592155566,0.964684013246095,-4.9182343641418,-1.97944967899794
log_ihat,1963,-3.60870592678098,0.980301879620279,-4.93712189175214,-1.88898272965429
log_ihat,1964,-3.59974604622453,0.984272665028512,-4.92360407586326,-2.03299314093823
log_ihat,1965,-3.59565549738115,1.00810005847393,-4.92272524176378,-1.81404682253165
log_ihat,1966,-3.60552138249379,0.992906866252619,-4.90929944104347,-1.90936027661507
log_ihat,1967,-3.64385334784946,0.979896625370458,-4.98886796018994,-1.90798428275895
log_ihat,1968,-3.64357420560288,0.945029351193034,-4.95849695862404,-2.03206484225608
log_ihat,1969,-3.59464477666605,1.00468336174749,-4.93487637379188,-1.89339953841022
log_ihat,1970,-3.29573191877068,1.12536477623409,-4.91357917237442,-1.36807928599354
log_ihat,1971,-2.41262999531944,1.49507997849552,-4.68108711977605,0.225506737794701
log_ihat,1972,0.356886813827362,1.42279685815486,-1.82591189235522,2.68919006293248
log_ihat,1973,6.70472516113132,1.05393670253378,5.1855036288762,8.47669888426443
log_ihat,1974,8.40884693501454,1.40165770855552,6.22717244319837,10.7489942344038
log_ihat,1975,8.7695678272255,1.29674628464345,6.87081677313253,10.8369185786468
log_ihat,1976,9.36472251629702,1.34715010754639,7.14453747955855,11.5070303689264
log_ihat,1977,9.64540999187708,1.28951305088709,7.63836320021222,11.6953317406984
log_ihat,1978,9.54062992317472,1.27422580824791,7.52030927099865,11.5795387551365
log_ihat,1979,9.57759336179569,1.28731360942787,7.52220042794392,11.6004456232928
log_ihat,1980,9.38790017968533,1.26743466376956,7.38424482261153,11.4050708209476
log_ihat,1981,9.54655753211194,1.27035421695305,7.54139008709277,11.6615926381111
log_ihat,1982,9.45959267859949,1.34855031466926,7.25448800049962,11.5968487518575
log_ihat,1983,9.24074027734442,1.3256469809937,7.05366316521119,11.4141747019521
log_ihat,1984,9.37695433985823,1.29940407954307,7.37567271114645,11.5290089617347
log_ihat,1985,9.3042883504806,1.29059897987239,7.42782322927437,11.3576751133494
log_ihat,1986,9.29628402765262,1.40749843584461,6.89208960098374,11.4843951754385
log_ihat,1987,9.27235360632514,1.38451076828608,7.17653404211012,11.5156891864734
log_ihat,1988,8.7361747345283,1.37775140900123,6.69896365309043,10.9208152851365
log_ihat,1989,9.06218865406282,1.37216423649288,6.9828563332529,11.1608465986774
log_ihat,1990,9.32005090063189,1.26589135836116,7.29682468022356,11.3575557144344
log_ihat,1991,9.1923495810612,1.29882319505099,7.08345853635795,11.1945210687209
log_ihat,1992,9.33515789694947,1.26580445678228,7.28508475967522,11.3283956514223
log_ihat,1993,9.43067665245107,1.2828036066362,7.42035062708779,11.4918175365846
log_ihat,1994,9.57016442573461,1.25453300928422,7.56597268470095,11.5154203217648
log_ihat,1995,9.63140882327762,1.32214020425025,7.4585432335956,11.742529834692
log_ihat,1996,9.72903186336683,1.31289451574165,7.51744818914897,11.9501549072854
log_ihat,1997,9.5457551033361,1.16181998198297,7.69775505990029,11.3393317934787
log_ihat,1998,9.48430610196191,1.24725937655608,7.42309037770736,11.4939823317483
log_ihat,1999,8.58168482047341,1.37729822396326,6.41116609832741,10.7573414377686
log_ihat,2000,8.24103385914561,1.33717366470391,6.1525593477262,10.3294495302471
log_ihat,2001,8.67358349124829,1.32081703482783,6.4676483310076,10.7183675240574
log_ihat,2002,9.3647773890366,1.29159661902508,7.25273081056475,11.3841092738317
log_ihat,2003,9.66725255067519,1.24724385366757,7.68996247463018,11.5090284217034
log_ihat,2004,9.57016086210288,1.26327362946269,7.63610770288556,11.68565599115
log_ihat,2005,9.58713604020366,1.21838198875013,7.66466776590571,11.5538663537924
log_ihat,2006,9.76232246404205,1.18426232825508,7.93574746935333,11.6442004412227
log_ihat,2007,9.52881802016819,1.2547759811468,7.51282491607917,11.4464492133303
log_ihat,2008,9.20950302068558,1.28054621203526,7.13867694166722,11.1410019733133
log_ihat,2009,9.25439036767285,1.25338310467459,7.34323359102233,11.3153856500647
log_ihat,2010,9.34702310444575,1.30904198630684,7.27037148081321,11.3366217375277
log_ihat,2011,8.96408889628344,1.31138043608071,6.9683261007217,11.1009584059181
log_ihat,2012,9.15306408949501,1.20941186847953,7.25463713599794,11.1072224152694
log_ihat,2013,9.64933051877562,1.14418457087091,7.8054912856288,11.4773944558506
log_ihat,2014,9.43531805686867,1.25613793958819,7.54253206743368,11.5629361228974
log_ihat,2015,8.74488439701634,1.34132693713759,6.72441146411793,10.9249832954969
log_ihat,2016,8.79548677388814,1.6173106738543,6.32072824218801,11.4185027052587
log_ihat,2017,8.92566873251875,1.53656682999963,6.43536324569463,11.3326876929306
log_ihat,2018,9.25111473934889,1.38216775773099,7.11331718959145,11.6273020717926
log_ihat,2019,9.80098950579745,0.90095323664717,8.44592230823771,11.3262228964787
log_sigma_ratio,1951,-0.0571177407856932,0.047452989493039,-0.134620587282641,0.0228840960920296
log_u_div_umsy,1951,-18.6644121392163,0.872833137562673,-20.1758392689572,-17.4310533538774
log_u_div_umsy,1952,-10.927540418834,1.43226153223043,-13.3036782371889,-8.66890394031509
