variable,year,mean,sd,lower,upper
log_b_div_bmsy,2007,-0.00784277123131524,0.90368686253512,-1.56998204893605,1.25060754211534
log_b_div_bmsy,2008,-0.202491518297412,0.903208336689531,-1.77946826713946,1.12884007323303
log_b_div_bmsy,2009,-0.117732747954678,0.920178353145718,-1.64279422752554,1.22996210290329
log_b_div_bmsy,2010,-0.00796758242468697,0.908990902108096,-1.6012786980038,1.27836919197014
log_b_div_bmsy,2011,-0.0421930589716554,0.877604067369369,-1.52524431400033,1.17942598383017
log_b_div_bmsy,2012,-0.278460007625033,0.930056251118891,-1.86348576843602,1.0963942105084
log_b_div_bmsy,2013,-0.353829040765882,0.954578296332567,-2.00130429495359,1.08185620585693
log_b_div_bmsy,2014,-0.293620536076639,0.960676393260898,-1.91959158197624,1.13832107304711
log_b_div_bmsy,2015,-0.282368928944928,0.969550559932745,-1.9066156656514,1.21485991358853
log_b_div_bmsy,2016,-0.548565698091823,1.07308640271899,-2.36968497348338,1.01199189028652
log_b_div_bmsy,2017,-0.600782709709409,1.06057327211653,-2.29011970563841,1.14814322945175
log_b_div_bmsy,2018,-0.607688097696875,1.09094548796634,-2.31918377957865,1.16846898645722
log_b_div_bmsy,2019,-0.151877693982708,0.238955744066271,-0.518846332022794,0.241012188092024
log_c_div_msy,1951,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1952,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1953,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1954,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1955,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1956,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1957,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1958,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1959,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1960,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1961,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1962,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1963,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1964,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1965,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1966,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1967,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1968,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1969,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1970,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1971,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1972,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1973,-19.2064830482321,0.537999575394605,-20.1459618445691,-18.4035109455138
log_c_div_msy,1974,-6.41262373779984,0.537999575394605,-7.35210253413683,-5.60965163508152
log_c_div_msy,1975,-6.73804613823447,0.537999575394605,-7.67752493457146,-5.93507403551615
log_c_div_msy,1976,-6.06431704353162,0.537999575394605,-7.00379583986861,-5.26134494081331
log_c_div_msy,1977,-2.44916855873942,0.537999575394605,-3.38864735507641,-1.64619645602111
log_c_div_msy,1978,-3.97269508329492,0.537999575394605,-4.91217387963191,-3.1697229805766
